date,open,high,low,close,volume,prev_closing_price
2019-10-17,31.9,32.3,31.4,32.0,325825,31.9
2019-10-20,32.1,33.0,31.5,32.6,540961,32.0
2019-10-21,32.3,33.0,32.2,32.9,373113,32.6
2019-10-22,32.9,32.9,32.4,32.7,340692,32.9
2019-10-23,32.5,33.1,32.3,33.0,511918,32.7
2019-10-24,32.9,33.8,32.7,33.6,373756,33.0
2019-10-27,34.0,35.9,33.7,33.9,680840,33.6
2019-10-28,33.8,34.0,33.1,33.5,310035,33.9
2019-10-29,33.2,33.7,33.0,33.3,292193,33.5
2019-10-30,33.5,33.5,32.6,32.9,403994,33.3
2019-10-31,33.0,33.2,32.4,32.5,350842,32.9
2019-11-03,32.7,33.1,32.5,32.7,431905,32.5
2019-11-04,33.0,33.0,31.9,32.0,476675,32.7
2019-11-05,32.0,32.3,32.0,32.1,294160,32.0
2019-11-06,32.3,32.5,32.0,32.2,554539,32.1
2019-11-07,32.3,32.8,32.2,32.4,498660,32.2
2019-11-11,32.9,32.9,32.0,32.1,565428,32.4
2019-11-12,32.5,32.6,32.2,32.4,184226,32.1
2019-11-13,32.4,32.4,31.5,31.8,448163,32.4
2019-11-14,32.1,32.4,31.6,32.1,456350,31.8
2019-11-17,32.1,32.3,31.7,31.8,231742,32.1
2019-11-18,32.0,32.0,31.8,31.8,226687,31.8
2019-11-19,31.9,32.4,31.8,31.9,308428,31.8
2019-11-20,32.0,32.2,31.8,31.9,154577,31.9
2019-11-21,32.0,32.1,31.5,31.6,284877,31.9
2019-11-24,32.0,32.0,31.7,31.8,267847,31.6
2019-11-25,31.9,32.0,31.6,31.9,195606,31.8
2019-11-26,32.0,32.3,31.8,31.9,560622,31.9
2019-11-27,32.5,35.0,32.2,35.0,12820179,31.9
2019-11-28,36.3,38.5,36.0,38.5,2011808,35.0
2019-12-01,39.8,41.3,38.6,39.4,7120230,38.5
2019-12-02,39.6,40.0,35.6,36.5,3673104,39.4
2019-12-03,36.5,39.5,35.6,38.7,4266200,36.5
2019-12-04,39.0,39.5,37.3,37.6,2247462,38.7
2019-12-05,37.6,37.9,35.9,36.2,2220594,37.6
2019-12-08,36.2,36.8,35.0,35.2,1886375,36.2
2019-12-09,35.2,35.7,34.5,34.7,999032,35.2
2019-12-10,34.7,35.5,34.3,34.5,1277440,34.7
2019-12-11,34.8,35.7,34.4,35.3,1305113,34.5
2019-12-12,35.6,37.9,34.9,36.7,2258739,35.3
2019-12-15,36.8,37.6,35.1,35.4,860273,36.7
2019-12-17,35.9,36.0,34.3,34.5,1162844,35.4
2019-12-18,34.7,35.1,34.2,34.7,953764,34.5
2019-12-19,35.0,35.7,34.6,34.8,1083957,34.7
2019-12-22,35.0,35.4,34.4,34.6,736680,34.8
2019-12-23,34.7,35.2,33.9,34.1,767014,34.6
2019-12-24,34.3,34.6,33.5,33.8,650971,34.1
2019-12-26,34.0,34.4,33.7,33.9,715264,33.8
2019-12-29,34.0,34.3,33.7,33.8,540405,33.9
2019-12-30,33.9,34.1,33.5,33.6,689132,33.8
2020-01-01,33.8,36.5,33.8,36.0,2499904,33.6
