date,open,high,low,close,volume,prev_closing_price
2013-04-30,5.8,5.8,5.6,5.6,136000,5.6
2013-05-02,5.5,5.7,5.5,5.6,262000,5.6
2013-05-05,5.7,5.7,5.6,5.6,106000,5.6
2013-05-06,5.5,5.6,5.5,5.5,29000,5.6
2013-05-07,5.5,5.7,5.5,5.6,169500,5.5
2013-05-08,5.8,6.0,5.7,5.7,638000,5.6
2013-05-09,5.8,5.9,5.7,5.8,232500,5.7
2013-05-12,5.9,6.0,5.8,5.9,325000,5.8
2013-05-13,6.0,6.2,5.9,6.0,756000,5.9
2013-05-14,6.1,6.6,6.1,6.5,733500,6.0
2013-05-15,6.5,6.6,6.2,6.2,795500,6.5
2013-05-16,6.3,6.7,6.3,6.5,607000,6.2
2013-05-19,6.6,6.7,6.5,6.6,529000,6.5
2013-05-20,6.6,6.7,6.4,6.5,734000,6.6
2013-05-21,6.5,6.6,6.3,6.3,378000,6.5
2013-05-22,6.2,6.5,6.2,6.2,286000,6.3
2013-05-26,6.2,6.3,6.0,6.0,252000,6.2
2013-05-27,6.1,6.3,6.0,6.1,223000,6.0
2013-05-28,6.3,6.4,6.2,6.3,216000,6.1
2013-05-29,6.4,6.5,6.3,6.4,420500,6.3
2013-05-30,6.5,6.7,6.5,6.5,739500,6.4
2013-06-02,6.7,7.1,6.6,7.0,2212500,6.5
2013-06-03,7.3,7.3,6.9,7.0,957000,7.0
2013-06-04,7.1,7.2,6.9,6.9,650000,7.0
2013-06-05,6.8,7.2,6.7,7.1,950000,6.9
2013-06-06,7.0,7.3,7.0,7.1,1089000,7.1
2013-06-09,7.4,7.6,6.9,6.9,985000,7.1
2013-06-10,7.0,7.4,7.0,7.2,865500,6.9
2013-06-11,7.4,7.5,7.2,7.2,710000,7.2
2013-06-12,7.4,7.5,7.0,7.0,744000,7.2
2013-06-13,7.2,7.2,7.0,7.0,708500,7.0
2013-06-16,7.2,7.3,7.1,7.1,415000,7.0
2013-06-17,7.2,7.4,7.0,7.1,914500,7.1
2013-06-18,7.3,7.6,7.2,7.5,2225500,7.1
2013-06-19,7.6,7.8,7.5,7.5,1168500,7.5
2013-06-20,7.7,7.7,7.2,7.3,478000,7.5
2013-06-23,7.3,7.4,7.0,7.0,589000,7.3
2013-06-24,7.1,7.1,6.9,6.9,508500,7.0
2013-06-26,7.1,7.3,7.0,7.0,303500,6.9
2013-06-27,7.1,7.1,6.9,6.9,225500,7.0
2013-06-30,6.8,7.1,6.7,6.8,519000,6.9
2013-07-02,7.0,7.2,7.0,7.1,315000,6.8
2013-07-03,7.1,7.2,6.8,6.9,525500,7.1
2013-07-04,7.0,7.0,6.7,6.8,979500,6.9
2013-07-07,7.0,7.2,6.9,7.1,664500,6.8
2013-07-08,7.2,7.2,6.9,6.9,893500,7.1
2013-07-09,6.9,7.0,6.8,6.8,1125000,6.9
2013-07-10,6.9,7.1,6.8,6.9,624000,6.8
2013-07-11,7.2,7.2,6.7,6.7,576500,6.9
2013-07-14,6.8,6.9,6.7,6.7,244500,6.7
2013-07-15,6.8,6.9,6.6,6.7,381500,6.7
2013-07-16,6.9,7.0,6.7,6.8,341500,6.7
2013-07-17,6.7,6.9,6.7,6.7,478000,6.8
2013-07-18,6.8,6.8,6.6,6.7,376000,6.7
2013-07-21,6.9,6.9,6.6,6.6,245000,6.7
2013-07-22,6.7,6.8,6.5,6.6,318500,6.6
2013-07-23,6.6,6.7,6.1,6.3,383500,6.6
2013-07-24,6.2,6.9,6.2,6.9,461000,6.3
2013-07-25,7.4,7.5,6.8,6.8,896500,6.9
2013-07-28,6.8,6.8,6.5,6.6,162500,6.8
2013-07-29,6.6,6.9,6.5,6.7,335000,6.6
2013-07-30,6.9,6.9,6.4,6.4,213000,6.7
2013-07-31,6.6,6.7,6.2,6.2,267500,6.4
2013-08-01,6.2,6.3,6.1,6.2,122000,6.2
2013-08-04,6.1,6.2,5.8,6.0,200000,6.2
2013-08-05,6.0,6.3,6.0,6.2,104000,6.0
2013-08-12,6.0,6.1,6.0,6.0,80000,6.2
